s2_2048,169.44444444444446,170.77777777777777,172.33333333333334,152.88888888888889,159.66666666666666,155.66666666666666,155.0,153.66666666666666
s2_256_2_2,304.55555555555554,432.3333333333333,398.8888888888889,400.6666666666667,400.77777777777777,402.55555555555554,401.55555555555554,400.55555555555554
s2_256_2_4,349.1111111111111,309.22222222222223,301.22222222222223,298.8888888888889,300.8888888888889,305.1111111111111,301.6666666666667,297.8888888888889
s2_256_2,358.1111111111111,337.3333333333333,305.44444444444446,301.1111111111111,298.22222222222223,302.77777777777777,303.77777777777777,302.55555555555554
s2_256,304.44444444444446,308.3333333333333,305.3333333333333,166.0,156.77777777777777,156.22222222222223,157.44444444444446,154.55555555555554
s2_4096_2_2,260.1111111111111,437.1111111111111,407.1111111111111,393.44444444444446,396.1111111111111,399.22222222222223,396.77777777777777,396.8888888888889
s2_4096_2_4,319.55555555555554,302.77777777777777,302.1111111111111,298.22222222222223,300.22222222222223,304.55555555555554,305.44444444444446,296.55555555555554
s2_4096_2,309.44444444444446,330.44444444444446,312.0,303.55555555555554,303.22222222222223,302.22222222222223,307.55555555555554,295.6666666666667
s2_4096,166.88888888888889,161.88888888888889,160.11111111111111,156.55555555555554,157.55555555555554,158.22222222222223,154.33333333333334,153.22222222222223
s2_512_2_2,283.1111111111111,435.1111111111111,407.3333333333333,393.1111111111111,400.44444444444446,397.8888888888889,396.8888888888889,393.1111111111111
s2_512_2_4,329.44444444444446,318.1111111111111,303.3333333333333,298.44444444444446,296.1111111111111,300.1111111111111,296.1111111111111,303.0
s2_512_2,336.55555555555554,333.3333333333333,314.0,302.22222222222223,301.22222222222223,301.22222222222223,302.6666666666667,302.1111111111111
s2_512,230.22222222222223,230.33333333333334,229.66666666666666,158.55555555555554,156.22222222222223,156.88888888888889,154.0,154.33333333333334
s2_64_2_2,330.8888888888889,436.6666666666667,410.22222222222223,402.22222222222223,397.1111111111111,407.55555555555554,409.44444444444446,407.6666666666667
s2_64_2_4,348.77777777777777,319.3333333333333,305.44444444444446,305.8888888888889,308.3333333333333,314.6666666666667,305.8888888888889,318.1111111111111
s2_64_2,361.8888888888889,351.22222222222223,314.3333333333333,310.44444444444446,317.8888888888889,309.6666666666667,314.55555555555554,317.44444444444446
s2_64,357.22222222222223,347.6666666666667,352.44444444444446,196.88888888888889,161.11111111111111,165.33333333333334,163.66666666666666,183.0
s2_8192_2_2,264.77777777777777,422.55555555555554,413.8888888888889,412.0,405.0,409.44444444444446,410.0,411.77777777777777
s2_8192_2_4,316.22222222222223,309.3333333333333,311.77777777777777,308.0,313.3333333333333,312.44444444444446,313.0,308.44444444444446
s2_8192_2,319.0,328.8888888888889,317.0,309.55555555555554,316.3333333333333,313.1111111111111,308.6666666666667,311.0
s2_8192,171.11111111111111,166.22222222222223,170.11111111111111,165.88888888888889,167.77777777777777,171.22222222222223,172.44444444444446,162.55555555555554
s6_1024,219.66666666666666,215.38888888888889,218.44444444444446,211.55555555555554,215.11111111111111,200.66666666666666,201.5,199.88888888888889
s6_128,229.22222222222223,228.66666666666666,229.0,203.05555555555554,194.33333333333334,186.61111111111111,186.83333333333334,182.44444444444446
s6_16384,294.44444444444446,289.5,287.55555555555554,291.05555555555554,292.6111111111111,288.44444444444446,292.6111111111111,290.55555555555554
s6_2048,219.66666666666666,217.83333333333334,219.44444444444446,212.22222222222223,212.0,223.38888888888889,220.27777777777777,220.55555555555554
s6_256,230.77777777777777,230.22222222222223,238.33333333333334,205.55555555555554,199.05555555555554,188.72222222222223,190.0,189.83333333333334
s6_4096,281.77777777777777,281.5,281.72222222222223,279.8888888888889,278.0,279.22222222222223,272.8333333333333,277.55555555555554
s6_512,225.38888888888889,218.83333333333334,224.55555555555554,214.0,206.5,198.11111111111111,203.05555555555554,196.22222222222223
s6_64,229.5,233.77777777777777,228.38888888888889,212.55555555555554,190.72222222222223,180.38888888888889,179.44444444444446,176.88888888888889
s6_8192,287.1111111111111,284.1666666666667,285.72222222222223,283.0,280.3333333333333,278.8888888888889,281.3333333333333,274.0
s6n_1024,249.05555555555554,227.94444444444446,216.5,208.88888888888889,203.61111111111111,202.77777777777777,205.16666666666666,205.44444444444446
s6n_128,266.1111111111111,229.44444444444446,213.44444444444446,207.88888888888889,186.83333333333334,186.27777777777777,184.88888888888889,188.94444444444446
s6n_16384,318.8333333333333,284.44444444444446,286.1666666666667,277.1111111111111,285.94444444444446,298.27777777777777,291.72222222222223,291.44444444444446
s6n_2048,244.94444444444446,231.44444444444446,216.33333333333334,208.55555555555554,228.72222222222223,228.16666666666666,226.55555555555554,229.5
s6n_256,270.22222222222223,233.0,218.0,207.05555555555554,189.66666666666666,188.22222222222223,187.55555555555554,183.77777777777777
s6n_4096,301.8888888888889,275.3888888888889,269.5,260.6666666666667,265.05555555555554,274.05555555555554,265.3888888888889,263.5
s6n_512,256.05555555555554,233.83333333333334,222.16666666666666,206.38888888888889,196.27777777777777,202.94444444444446,201.38888888888889,201.5
s6n_64,259.0,233.22222222222223,222.72222222222223,209.38888888888889,181.88888888888889,183.38888888888889,182.66666666666666,182.44444444444446
s6n_8192,307.5,280.1666666666667,274.77777777777777,260.3888888888889,263.55555555555554,268.0,265.8333333333333,264.1111111111111
s7_1024,268.0,457.3333333333333,263.8333333333333,222.83333333333334,216.0,193.66666666666666,168.33333333333334,165.5
s7_128,328.8333333333333,470.5,321.6666666666667,249.66666666666666,239.66666666666666,207.5,171.16666666666666,172.66666666666666
s7_16384,326.1666666666667,473.6666666666667,318.3333333333333,302.0,306.3333333333333,311.3333333333333,301.0,313.6666666666667
s7_2048,287.0,619.5,281.1666666666667,396.1666666666667,190.83333333333334,159.16666666666666,250.0,241.5
s7_256,333.5,593.1666666666666,305.0,295.6666666666667,169.5,153.5,217.83333333333334,150.83333333333334
s7_4096,311.1666666666667,698.1666666666666,324.1666666666667,395.8333333333333,191.5,230.66666666666666,277.0,275.0
s7_512,371.6666666666667,718.8333333333334,319.5,298.6666666666667,182.5,198.0,201.33333333333334,200.66666666666666
s7_64,386.1666666666667,652.3333333333334,376.1666666666667,314.5,209.5,237.5,203.0,179.16666666666666
s7_8192,330.6666666666667,580.6666666666666,310.6666666666667,285.8333333333333,219.0,235.83333333333334,244.33333333333334,288.8333333333333
s7n_1024,403.5,587.6666666666666,633.1666666666666,627.6666666666666,563.1666666666666,600.3333333333334,701.3333333333334,606.0
s7n_128,349.0,585.0,607.0,593.3333333333334,567.1666666666666,595.3333333333334,595.5,605.3333333333334
s7n_16384,409.3333333333333,822.6666666666666,757.6666666666666,764.8333333333334,711.3333333333334,1213.8333333333333,1171.8333333333333,1180.3333333333333
s7n_2048,398.0,832.1666666666666,886.8333333333334,893.8333333333334,829.8333333333334,851.6666666666666,898.1666666666666,847.8333333333334
s7n_256,462.3333333333333,731.5,787.5,846.3333333333334,767.0,782.5,774.8333333333334,820.3333333333334
s7n_4096,554.5,996.0,990.1666666666666,936.8333333333334,846.5,1514.5,1323.5,1330.5
s7n_512,584.3333333333334,980.6666666666666,875.5,813.1666666666666,746.8333333333334,935.1666666666666,930.8333333333334,902.6666666666666
s7n_64,607.1666666666666,909.5,840.5,908.5,910.1666666666666,843.1666666666666,909.6666666666666,855.6666666666666
s7n_8192,570.8333333333334,972.1666666666666,880.1666666666666,901.3333333333334,827.1666666666666,1215.0,1413.8333333333333,1416.0
s8_1024,29.5,31.5,30.666666666666668,29.833333333333332,28.333333333333332,30.833333333333332,30.666666666666668,39.166666666666664
s8_128,49.333333333333336,49.833333333333336,49.333333333333336,45.833333333333336,45.166666666666664,47.833333333333336,44.833333333333336,78.5
s8_16384,51.166666666666664,49.333333333333336,55.0,53.166666666666664,50.0,47.333333333333336,50.333333333333336,49.5
s8_2048,29.5,30.333333333333332,29.333333333333332,27.166666666666668,26.833333333333332,27.333333333333332,27.833333333333332,34.166666666666664
s8_256,37.0,35.666666666666664,35.333333333333336,34.333333333333336,36.5,36.833333333333336,35.666666666666664,49.833333333333336
s8_4096,33.5,34.5,39.333333333333336,35.5,39.333333333333336,31.333333333333332,31.666666666666668,40.166666666666664
s8_512,31.333333333333332,32.5,30.833333333333332,32.5,33.333333333333336,32.333333333333336,31.333333333333332,45.333333333333336
s8_64,57.5,58.0,53.666666666666664,53.166666666666664,52.333333333333336,53.666666666666664,56.666666666666664,124.83333333333333
s8_8192,49.333333333333336,44.833333333333336,47.0,50.833333333333336,50.333333333333336,50.166666666666664,43.666666666666664,49.833333333333336
s8n_1024,191.14285714285714,344.14285714285717,318.8095238095238,334.95238095238096,350.9047619047619,353.7142857142857,160.0952380952381,175.47619047619048
s8n_128,196.28571428571428,350.95238095238096,336.5238095238095,347.7142857142857,390.85714285714283,407.76190476190476,185.1904761904762,213.33333333333334
s8n_16384,191.66666666666666,318.1904761904762,341.95238095238096,327.5238095238095,363.23809523809524,365.57142857142856,161.71428571428572,157.66666666666666
s8n_2048,187.52380952380952,327.6666666666667,334.95238095238096,296.6190476190476,324.2857142857143,357.6666666666667,160.38095238095238,158.23809523809524
s8n_256,196.0952380952381,367.5238095238095,314.9047619047619,305.0952380952381,332.23809523809524,382.8095238095238,166.38095238095238,202.95238095238096
s8n_4096,194.9047619047619,364.6190476190476,325.0952380952381,309.5238095238095,358.6190476190476,366.3809523809524,167.0,159.52380952380952
s8n_512,201.04761904761904,349.42857142857144,328.6190476190476,292.04761904761904,333.42857142857144,398.4761904761905,176.9047619047619,179.38095238095238
s8n_64,202.23809523809524,335.04761904761904,298.9047619047619,328.57142857142856,353.8095238095238,425.7142857142857,193.95238095238096,244.61904761904762
s8n_8192,193.66666666666666,347.57142857142856,307.95238095238096,317.3333333333333,351.7142857142857,376.0,178.04761904761904,161.66666666666666
s9_1024_1024,166.2,177.4,157.4,160.2,167.4,177.2,180.0,177.0
s9_1024_128,174.0,146.0,155.8,138.4,162.6,154.4,177.0,159.4
s9_1024_16384,334.2,332.2,334.4,350.0,335.4,329.2,322.8,337.4
s9_1024_2048,261.0,255.2,265.4,263.2,266.6,252.8,251.0,272.2
s9_1024_256,146.8,148.8,143.0,137.4,148.0,164.6,143.6,141.8
s9_1024_4096,298.8,302.4,300.6,293.6,299.2,300.2,292.4,318.6
s9_1024_512,155.2,142.2,140.2,147.8,151.0,151.4,147.6,146.0
s9_1024_64,118.8,125.2,122.6,144.8,162.6,197.8,104.8,117.0
s9_1024_8192,314.4,299.8,296.6,301.6,308.6,309.4,302.8,306.2
s9_128_1024,150.6,147.8,146.2,144.2,141.0,146.4,134.8,139.6
s9_128_128,169.0,127.8,127.2,141.6,130.2,147.2,131.8,107.8
s9_128_16384,214.0,233.0,196.8,215.8,216.2,225.0,213.6,222.8
s9_128_2048,141.6,150.0,158.2,148.8,131.2,135.6,136.8,131.8
s9_128_256,132.6,121.4,126.0,118.4,108.6,144.6,132.4,128.8
s9_128_4096,113.8,121.0,113.2,127.2,112.0,123.4,116.8,110.8
s9_128_512,108.6,110.4,118.8,105.0,109.4,120.0,120.6,98.2
s9_128_64,96.6,78.0,87.8,78.4,73.8,88.2,73.4,73.0
s9_128_8192,142.0,123.4,120.2,130.0,129.0,124.6,120.0,118.6
s9_16384_1024,313.2,309.4,308.4,309.8,309.0,312.4,304.8,315.0
s9_16384_128,239.8,244.4,217.2,220.4,241.6,244.8,243.4,216.4
s9_16384_16384,317.6,324.2,318.8,319.2,318.6,318.6,321.8,320.8
s9_16384_2048,321.4,319.6,316.2,315.0,311.8,308.6,315.2,315.8
s9_16384_256,290.4,282.6,283.0,286.6,286.8,278.6,270.8,290.0
s9_16384_4096,311.4,314.2,317.2,313.6,313.0,312.8,310.0,311.0
s9_16384_512,308.8,301.4,298.4,299.6,315.6,308.0,305.2,309.4
s9_16384_64,141.0,113.6,122.4,120.8,156.8,152.0,133.6,128.4
s9_16384_8192,314.2,312.6,312.0,322.2,315.6,315.2,317.4,318.4
s9_2048_1024,215.8,210.8,223.2,223.4,223.0,216.8,234.0,231.6
s9_2048_128,147.4,115.2,110.4,134.8,149.6,145.2,145.8,129.4
s9_2048_16384,316.4,318.8,307.8,310.2,313.4,311.8,318.6,310.8
s9_2048_2048,270.6,278.6,284.6,278.4,275.6,270.2,273.8,269.0
s9_2048_256,111.0,112.4,116.2,108.6,132.8,134.0,142.6,109.0
s9_2048_4096,309.0,311.0,314.8,310.8,312.4,306.0,302.8,311.6
s9_2048_512,131.8,132.6,136.8,129.6,137.2,144.4,140.2,118.0
s9_2048_64,109.0,106.6,108.0,107.2,146.6,144.8,106.8,110.2
s9_2048_8192,315.4,319.8,319.8,324.6,321.6,327.2,329.2,323.4
s9_256_1024,118.0,119.2,119.2,119.0,125.8,127.8,127.6,108.8
s9_256_128,136.2,95.2,100.8,98.0,120.0,118.4,118.8,98.4
s9_256_16384,286.4,278.2,291.4,284.2,285.8,282.6,295.4,280.6
s9_256_2048,116.4,118.4,117.0,116.6,120.8,120.8,122.2,108.2
s9_256_256,97.6,98.0,98.2,97.8,128.2,121.2,121.8,98.8
s9_256_4096,126.8,120.0,118.8,125.6,122.6,121.8,126.6,118.6
s9_256_512,117.4,116.8,118.4,111.6,127.6,130.0,130.4,109.8
s9_256_64,100.6,94.8,96.0,97.8,132.4,127.0,94.2,93.6
s9_256_8192,221.6,220.8,214.0,225.0,229.0,222.6,218.2,227.8
s9_4096_1024,296.0,295.6,289.6,295.6,285.2,292.4,292.6,284.2
s9_4096_128,130.4,109.2,110.0,109.6,137.8,138.8,137.0,111.0
s9_4096_16384,329.2,320.2,326.2,324.2,321.2,322.8,320.4,326.2
s9_4096_2048,311.8,311.4,313.6,322.0,305.6,313.2,315.2,314.6
s9_4096_256,119.4,119.0,123.0,120.4,149.0,161.8,147.6,120.8
s9_4096_4096,318.6,316.0,316.8,317.6,319.8,317.8,314.4,317.8
s9_4096_512,229.2,231.2,227.0,227.2,234.0,237.8,237.4,225.6
s9_4096_64,109.2,108.0,109.8,109.6,147.6,151.8,111.2,114.6
s9_4096_8192,324.0,322.4,320.4,318.8,322.0,326.4,325.6,322.0
s9_512_1024,118.4,119.6,119.8,118.6,125.8,127.0,127.4,109.4
s9_512_128,130.4,101.0,97.8,97.4,128.0,125.4,125.6,95.2
s9_512_16384,313.8,311.6,309.0,303.6,314.8,312.2,312.6,306.8
s9_512_2048,123.2,127.2,130.6,123.6,138.4,126.6,129.6,122.8
s9_512_256,109.2,108.4,109.8,105.6,134.2,136.2,133.4,106.8
s9_512_4096,224.8,215.2,220.0,219.8,216.8,222.4,215.2,207.4
s9_512_512,119.4,118.4,122.0,114.6,130.0,131.0,130.8,109.0
s9_512_64,95.6,92.2,93.2,104.6,126.0,128.8,90.2,91.2
s9_512_8192,289.6,289.8,286.6,284.2,292.4,297.8,278.4,287.8
s9_64_1024,106.0,106.6,114.6,110.6,107.2,104.2,112.8,104.0
s9_64_128,137.6,74.2,74.0,79.2,79.6,73.4,82.8,74.0
s9_64_16384,115.0,116.2,119.8,117.4,120.8,122.0,115.8,132.0
s9_64_2048,118.8,115.2,119.0,116.6,115.0,112.0,117.8,107.4
s9_64_256,94.0,95.8,96.0,94.6,94.4,91.2,110.0,92.0
s9_64_4096,113.6,116.4,114.2,112.0,115.0,119.6,114.8,109.4
s9_64_512,101.8,106.4,100.8,107.6,101.4,90.6,109.6,98.6
s9_64_64,84.6,83.6,78.0,68.8,68.4,75.4,73.2,69.2
s9_64_8192,111.6,111.2,112.4,112.8,111.8,111.0,116.2,111.4
s9_8192_1024,303.6,303.6,296.0,312.6,297.8,301.6,308.4,311.4
s9_8192_128,138.2,128.6,119.8,118.0,150.4,143.8,146.4,118.4
s9_8192_16384,327.2,319.6,321.8,324.8,321.6,320.4,322.4,329.6
s9_8192_2048,311.0,315.2,326.6,306.0,311.4,311.8,322.8,323.4
s9_8192_256,237.8,227.2,211.0,213.4,235.0,237.0,234.2,223.4
s9_8192_4096,320.8,331.2,322.4,320.6,323.2,323.0,322.6,320.2
s9_8192_512,286.8,289.8,292.6,295.6,296.6,290.2,296.8,292.2
s9_8192_64,116.4,108.8,109.2,108.2,152.0,146.8,118.6,108.6
s9_8192_8192,319.4,323.8,319.8,319.6,327.0,324.4,325.8,323.0
s9n_1024_1024_0,206.66666666666666,196.0,191.33333333333334,193.0,187.0,245.33333333333334,254.33333333333334,255.66666666666666
s9n_1024_1024_1,201.0,191.33333333333334,187.0,196.33333333333334,205.66666666666666,241.0,244.66666666666666,252.33333333333334
s9n_1024_1024_2,191.0,191.0,189.66666666666666,195.0,191.0,252.66666666666666,252.66666666666666,251.66666666666666
s9n_1024_1024_3,191.33333333333334,185.66666666666666,189.33333333333334,190.66666666666666,193.0,249.0,264.0,250.0
s9n_1024_1024_4,193.0,190.0,187.0,188.33333333333334,190.66666666666666,250.66666666666666,258.3333333333333,265.3333333333333
s9n_1024_128_0,173.33333333333334,174.0,171.0,174.66666666666666,181.0,281.3333333333333,284.3333333333333,283.3333333333333
s9n_1024_128_1,175.33333333333334,174.66666666666666,171.0,175.33333333333334,184.66666666666666,299.0,279.6666666666667,284.6666666666667
s9n_1024_128_2,173.33333333333334,171.0,172.33333333333334,175.66666666666666,176.0,284.0,283.6666666666667,283.0
s9n_1024_128_3,179.33333333333334,175.0,170.66666666666666,176.0,178.0,283.0,287.3333333333333,283.0
s9n_1024_128_4,173.33333333333334,172.0,185.33333333333334,176.66666666666666,182.0,297.0,291.0,283.6666666666667
s9n_1024_16384_0,321.6666666666667,314.6666666666667,309.0,312.6666666666667,287.0,313.6666666666667,303.3333333333333,311.6666666666667
s9n_1024_16384_1,310.3333333333333,302.3333333333333,301.3333333333333,305.0,310.0,298.0,305.3333333333333,315.0
s9n_1024_16384_2,300.6666666666667,295.3333333333333,299.6666666666667,303.3333333333333,304.0,307.3333333333333,302.0,297.6666666666667
s9n_1024_16384_3,297.0,303.3333333333333,312.0,302.6666666666667,294.0,299.0,295.6666666666667,291.6666666666667
s9n_1024_16384_4,306.6666666666667,308.3333333333333,306.3333333333333,306.6666666666667,301.0,302.3333333333333,301.6666666666667,307.0
s9n_1024_2048_0,229.0,244.0,229.0,219.66666666666666,226.33333333333334,236.33333333333334,230.66666666666666,224.33333333333334
s9n_1024_2048_1,219.66666666666666,230.66666666666666,226.33333333333334,210.66666666666666,240.33333333333334,239.66666666666666,225.66666666666666,234.33333333333334
s9n_1024_2048_2,230.0,239.33333333333334,236.0,244.33333333333334,236.0,245.33333333333334,250.33333333333334,237.66666666666666
s9n_1024_2048_3,234.66666666666666,231.66666666666666,210.0,232.0,225.33333333333334,247.33333333333334,232.66666666666666,234.66666666666666
s9n_1024_2048_4,222.33333333333334,208.66666666666666,216.0,223.0,219.33333333333334,223.0,229.0,222.66666666666666
s9n_1024_256_0,182.33333333333334,173.33333333333334,181.33333333333334,194.66666666666666,176.66666666666666,275.0,274.6666666666667,287.6666666666667
s9n_1024_256_1,176.0,173.66666666666666,170.33333333333334,176.66666666666666,177.66666666666666,274.3333333333333,276.0,275.3333333333333
s9n_1024_256_2,177.33333333333334,174.33333333333334,177.66666666666666,189.33333333333334,180.0,273.6666666666667,283.6666666666667,275.6666666666667
s9n_1024_256_3,174.33333333333334,173.33333333333334,171.0,179.66666666666666,177.0,275.6666666666667,279.3333333333333,274.3333333333333
s9n_1024_256_4,175.33333333333334,174.33333333333334,171.0,176.0,202.33333333333334,274.0,277.0,276.0
s9n_1024_4096_0,268.0,261.6666666666667,263.0,265.6666666666667,288.6666666666667,270.0,269.0,274.0
s9n_1024_4096_1,279.3333333333333,275.0,266.0,274.0,267.6666666666667,272.3333333333333,289.0,275.0
s9n_1024_4096_2,256.6666666666667,257.0,269.3333333333333,250.33333333333334,270.3333333333333,256.6666666666667,272.0,256.3333333333333
s9n_1024_4096_3,243.66666666666666,246.66666666666666,252.33333333333334,255.33333333333334,246.33333333333334,247.33333333333334,246.66666666666666,250.66666666666666
s9n_1024_4096_4,250.0,248.33333333333334,249.66666666666666,242.66666666666666,257.6666666666667,288.3333333333333,241.0,248.0
s9n_1024_512_0,170.66666666666666,170.66666666666666,175.66666666666666,177.0,177.0,265.6666666666667,257.0,259.3333333333333
s9n_1024_512_1,183.33333333333334,171.0,176.66666666666666,177.66666666666666,176.66666666666666,254.66666666666666,268.0,257.0
s9n_1024_512_2,172.66666666666666,175.66666666666666,177.66666666666666,177.0,176.66666666666666,264.6666666666667,255.66666666666666,258.0
s9n_1024_512_3,170.66666666666666,171.0,175.0,177.33333333333334,175.66666666666666,254.66666666666666,258.6666666666667,256.6666666666667
s9n_1024_512_4,171.33333333333334,171.33333333333334,175.66666666666666,176.0,177.33333333333334,256.3333333333333,259.3333333333333,259.3333333333333
s9n_1024_64_0,151.0,151.66666666666666,151.66666666666666,161.66666666666666,158.0,272.0,303.3333333333333,277.3333333333333
s9n_1024_64_1,155.0,154.0,155.33333333333334,158.66666666666666,162.0,271.0,278.6666666666667,270.3333333333333
s9n_1024_64_2,153.0,155.66666666666666,153.0,155.33333333333334,155.66666666666666,275.6666666666667,271.3333333333333,267.3333333333333
s9n_1024_64_3,159.66666666666666,162.33333333333334,153.66666666666666,159.66666666666666,156.33333333333334,271.3333333333333,271.0,270.0
s9n_1024_64_4,154.0,151.0,151.66666666666666,160.33333333333334,160.33333333333334,268.6666666666667,268.6666666666667,272.3333333333333
s9n_1024_8192_0,274.6666666666667,269.0,273.3333333333333,276.0,275.6666666666667,275.3333333333333,266.3333333333333,268.6666666666667
s9n_1024_8192_1,276.6666666666667,285.0,275.6666666666667,273.3333333333333,265.3333333333333,276.3333333333333,284.0,268.3333333333333
s9n_1024_8192_2,276.0,263.3333333333333,268.0,270.6666666666667,275.0,268.3333333333333,268.3333333333333,277.3333333333333
s9n_1024_8192_3,276.3333333333333,275.3333333333333,270.3333333333333,266.6666666666667,282.0,273.0,281.0,287.0
s9n_1024_8192_4,274.3333333333333,282.0,274.0,281.6666666666667,275.0,283.6666666666667,266.0,285.0
s9n_128_1024_0,184.33333333333334,177.0,179.0,179.33333333333334,178.0,234.66666666666666,238.66666666666666,247.0
s9n_128_1024_1,183.33333333333334,179.66666666666666,178.0,179.33333333333334,181.0,242.0,253.0,240.0
s9n_128_1024_2,184.0,180.33333333333334,187.33333333333334,177.33333333333334,178.0,243.0,242.33333333333334,236.33333333333334
s9n_128_1024_3,184.0,178.66666666666666,179.0,179.33333333333334,180.33333333333334,249.33333333333334,249.33333333333334,247.0
s9n_128_1024_4,182.66666666666666,182.33333333333334,177.66666666666666,178.0,179.33333333333334,242.0,247.66666666666666,227.0
s9n_128_128_0,138.0,144.33333333333334,141.66666666666666,144.66666666666666,142.0,248.0,247.66666666666666,253.0
s9n_128_128_1,141.66666666666666,146.0,146.33333333333334,145.66666666666666,144.0,247.66666666666666,254.33333333333334,247.66666666666666
s9n_128_128_2,136.33333333333334,142.66666666666666,144.33333333333334,149.66666666666666,141.33333333333334,247.0,252.33333333333334,248.0
s9n_128_128_3,139.66666666666666,142.66666666666666,151.66666666666666,146.33333333333334,143.0,249.0,248.66666666666666,249.66666666666666
s9n_128_128_4,136.33333333333334,152.33333333333334,145.66666666666666,145.33333333333334,147.66666666666666,249.33333333333334,248.66666666666666,250.0
s9n_128_16384_0,217.33333333333334,212.33333333333334,207.0,219.33333333333334,226.66666666666666,226.66666666666666,213.33333333333334,216.0
s9n_128_16384_1,212.66666666666666,208.66666666666666,210.33333333333334,206.0,219.33333333333334,225.66666666666666,211.66666666666666,209.66666666666666
s9n_128_16384_2,211.33333333333334,207.0,215.33333333333334,217.66666666666666,210.0,221.0,213.33333333333334,222.66666666666666
s9n_128_16384_3,209.66666666666666,209.0,208.66666666666666,208.66666666666666,212.33333333333334,212.33333333333334,217.66666666666666,214.33333333333334
s9n_128_16384_4,209.33333333333334,206.0,207.33333333333334,210.0,211.0,212.0,210.66666666666666,213.66666666666666
s9n_128_2048_0,188.33333333333334,195.33333333333334,194.33333333333334,218.0,186.33333333333334,205.0,200.66666666666666,195.0
s9n_128_2048_1,187.66666666666666,194.0,182.33333333333334,185.0,192.66666666666666,219.66666666666666,198.66666666666666,200.33333333333334
s9n_128_2048_2,198.33333333333334,190.66666666666666,182.33333333333334,232.0,188.66666666666666,190.33333333333334,205.66666666666666,197.33333333333334
s9n_128_2048_3,198.0,179.0,182.66666666666666,182.66666666666666,195.0,196.0,194.33333333333334,192.66666666666666
s9n_128_2048_4,191.33333333333334,186.66666666666666,189.0,186.33333333333334,184.66666666666666,193.66666666666666,230.33333333333334,201.66666666666666
s9n_128_256_0,162.0,149.66666666666666,151.66666666666666,153.33333333333334,149.33333333333334,247.66666666666666,251.33333333333334,261.6666666666667
s9n_128_256_1,149.33333333333334,148.0,155.33333333333334,163.66666666666666,151.33333333333334,252.0,245.66666666666666,246.66666666666666
s9n_128_256_2,165.33333333333334,159.33333333333334,146.0,148.33333333333334,148.0,250.66666666666666,250.33333333333334,248.33333333333334
s9n_128_256_3,150.0,159.33333333333334,150.66666666666666,154.66666666666666,153.66666666666666,251.33333333333334,272.0,250.0
s9n_128_256_4,157.33333333333334,159.33333333333334,146.33333333333334,146.33333333333334,150.33333333333334,260.3333333333333,247.0,253.33333333333334
s9n_128_4096_0,186.33333333333334,195.66666666666666,201.66666666666666,184.66666666666666,229.33333333333334,193.66666666666666,196.66666666666666,220.33333333333334
s9n_128_4096_1,187.66666666666666,183.33333333333334,192.0,184.66666666666666,195.0,204.0,194.0,186.66666666666666
s9n_128_4096_2,189.0,185.0,182.33333333333334,185.66666666666666,219.66666666666666,190.66666666666666,207.0,204.66666666666666
s9n_128_4096_3,198.66666666666666,180.66666666666666,190.33333333333334,217.33333333333334,185.66666666666666,196.33333333333334,194.66666666666666,196.66666666666666
s9n_128_4096_4,188.33333333333334,193.66666666666666,195.0,184.0,184.66666666666666,191.33333333333334,204.0,192.33333333333334
s9n_128_512_0,163.66666666666666,163.0,163.33333333333334,179.0,164.33333333333334,245.0,243.0,246.33333333333334
s9n_128_512_1,172.0,171.0,163.33333333333334,163.33333333333334,169.0,240.0,244.0,262.0
s9n_128_512_2,159.33333333333334,159.66666666666666,162.0,157.66666666666666,165.0,249.33333333333334,237.66666666666666,241.66666666666666
s9n_128_512_3,174.33333333333334,160.33333333333334,184.0,164.66666666666666,164.66666666666666,250.0,257.3333333333333,244.66666666666666
s9n_128_512_4,164.33333333333334,160.66666666666666,170.0,165.0,167.33333333333334,270.6666666666667,243.66666666666666,249.66666666666666
s9n_128_64_0,75.66666666666667,75.66666666666667,75.33333333333333,85.33333333333333,77.33333333333333,186.66666666666666,184.33333333333334,185.33333333333334
s9n_128_64_1,78.0,75.33333333333333,76.33333333333333,75.0,76.33333333333333,195.66666666666666,186.66666666666666,185.33333333333334
s9n_128_64_2,77.33333333333333,79.66666666666667,75.33333333333333,76.0,75.66666666666667,189.0,189.66666666666666,186.66666666666666
s9n_128_64_3,73.66666666666667,77.66666666666667,77.0,77.33333333333333,75.0,189.66666666666666,185.66666666666666,184.66666666666666
s9n_128_64_4,76.0,80.66666666666667,76.0,74.0,75.66666666666667,189.0,188.66666666666666,183.33333333333334
s9n_128_8192_0,197.33333333333334,185.66666666666666,185.66666666666666,185.66666666666666,203.33333333333334,191.0,190.66666666666666,201.33333333333334
s9n_128_8192_1,200.33333333333334,185.33333333333334,192.0,183.33333333333334,186.0,194.33333333333334,189.0,188.33333333333334
s9n_128_8192_2,205.66666666666666,184.33333333333334,181.0,192.66666666666666,185.33333333333334,196.0,189.33333333333334,188.66666666666666
s9n_128_8192_3,188.0,182.33333333333334,182.0,193.33333333333334,191.0,188.66666666666666,190.33333333333334,212.0
s9n_128_8192_4,188.33333333333334,184.66666666666666,182.66666666666666,189.66666666666666,188.66666666666666,199.33333333333334,190.33333333333334,192.33333333333334
